model_label,layer,metric,estimand,native_minus_nonthinking,jackknife_se,ci_low_normal,ci_high_normal,jackknife_seed_count
Gemma4-E4B,10,class_nc1_ratio,quality_slope_per_index,-0.8701985828682837,0.5100473171033232,-1.869891324390797,0.12949415865422975,10
Gemma4-E4B,10,class_nc1_ratio,quality_spearman,-0.5454545454545454,0.4314266167262223,-1.3910507142379411,0.3001416233288503,10
Gemma4-E4B,10,class_nc1_ratio,late_8_10_minus_early_1_3,-6.266427583325947,3.6620129439331435,-13.443972953434908,0.9111177867830138,10
Gemma4-E4B,10,fisher_nearest,quality_slope_per_index,0.3224655324067419,0.327330881363002,-0.31910299506474193,0.9640340598782258,10
Gemma4-E4B,10,fisher_nearest,quality_spearman,-0.1818181818181818,0.7347344491336999,-1.6218977021202337,1.25826133848387,10
Gemma4-E4B,10,fisher_nearest,late_8_10_minus_early_1_3,1.9440127686823523,2.0035447309807513,-1.98293490403992,5.870960441404625,10
Gemma4-E4B,10,logistic_f1,quality_slope_per_index,0.028752485383501364,0.028985291200296318,-0.02805868536907942,0.08556365613608215,10
Gemma4-E4B,10,logistic_f1,quality_spearman,-0.052885010687941825,0.3981453721484394,-0.8332499400988831,0.7274799187229994,10
Gemma4-E4B,10,logistic_f1,late_8_10_minus_early_1_3,0.2633477633477634,0.23813482243310385,-0.20339648862112014,0.7300920153166469,10
Gemma4-E4B,10,logistic_precision,quality_slope_per_index,0.03202676111767019,0.032244753627551706,-0.031172955992331157,0.09522647822767152,10
Gemma4-E4B,10,logistic_precision,quality_spearman,-0.01829302299957325,0.37150168926465776,-0.7464363339583024,0.709850287959156,10
Gemma4-E4B,10,logistic_precision,late_8_10_minus_early_1_3,0.16230158730158734,0.19442247695483772,-0.2187664675298946,0.5433696421330693,10
Gemma4-E4B,10,logistic_recall,quality_slope_per_index,0.03584415584415581,0.0354451708724661,-0.03362837906587774,0.10531669075418937,10
Gemma4-E4B,10,logistic_recall,quality_spearman,0.20901211990448204,0.366128939492557,-0.5086006015009297,0.9266248413098936,10
Gemma4-E4B,10,logistic_recall,late_8_10_minus_early_1_3,0.36825396825396817,0.2870745836511537,-0.19441221570229306,0.9309201522102294,10
Gemma4-E4B,10,mean_bhattacharyya,quality_slope_per_index,1.2388872482961253,0.7360976076891624,-0.2038640627746331,2.681638559366884,10
Gemma4-E4B,10,mean_bhattacharyya,quality_spearman,-0.7878787878787878,0.30249649953578794,-1.3807719269689323,-0.19498564878864344,10
Gemma4-E4B,10,mean_bhattacharyya,late_8_10_minus_early_1_3,7.120837889887668,4.356805862951022,-1.4185016014963354,15.660177381271673,10
Gemma4-E4B,10,min_bhattacharyya,quality_slope_per_index,1.0205186683120142,0.618479430880033,-0.19170101621285052,2.232738352836879,10
Gemma4-E4B,10,min_bhattacharyya,quality_spearman,0.207959822301646,0.9206919707101547,-1.596596440290257,2.0125160848935493,10
Gemma4-E4B,10,min_bhattacharyya,late_8_10_minus_early_1_3,6.098216349879901,3.8228158485195842,-1.3945027132184844,13.590935412978286,10
Gemma4-E4B,10,nc2_class_cosine_deviation,quality_slope_per_index,0.019694063681767675,0.0075406265645546625,0.004914435615240537,0.034473691748294816,10
Gemma4-E4B,10,nc2_class_cosine_deviation,quality_spearman,0.5212121212121211,0.23479197756156986,0.06101984519144421,0.981404397232798,10
Gemma4-E4B,10,nc2_class_cosine_deviation,late_8_10_minus_early_1_3,0.12941821836272388,0.06100968046606485,0.009839244649236772,0.248997192076211,10
Gemma4-E4B,10,ncc_recall,quality_slope_per_index,0.0013852813852813367,0.031796139780386846,-0.06093515258427688,0.06370571535483956,10
Gemma4-E4B,10,ncc_recall,quality_spearman,-0.12395185797726954,0.27547781787199094,-0.6638883810063718,0.4159846650518327,10
Gemma4-E4B,10,ncc_recall,late_8_10_minus_early_1_3,-0.05079365079365078,0.23535593518275577,-0.5120912837518521,0.41050398216455053,10
Gemma4-E4B,10,silhouette_cosine,quality_slope_per_index,0.022985484563943063,0.027862182282071192,-0.03162439270891647,0.0775953618368026,10
Gemma4-E4B,10,silhouette_cosine,quality_spearman,-0.6424242424242423,0.6601878019808435,-1.9363923343066956,0.6515438494582109,10
Gemma4-E4B,10,silhouette_cosine,late_8_10_minus_early_1_3,0.12181731561819709,0.15305795446237136,-0.1781762751280508,0.42181090636444496,10
Gemma4-E4B,10,within_trace,quality_slope_per_index,-54.21543042732024,60.597105759986164,-172.98575771689312,64.55489686225263,10
Gemma4-E4B,10,within_trace,quality_spearman,-0.7393939393939395,0.676099655229651,-2.0645492636440554,0.5857613848561765,10
Gemma4-E4B,10,within_trace,late_8_10_minus_early_1_3,-362.793212890625,376.1973713637558,-1100.1400607635865,374.55363498233635,10
Gemma4-E4B,11,centroid_nearest_squared,quality_slope_per_index,142.28985697428368,56.18705739339823,32.16322448322316,252.4164894653442,10
Gemma4-E4B,11,centroid_nearest_squared,quality_spearman,0.5820977159464598,0.2345626688700862,0.12235488496109082,1.0418405469318288,10
Gemma4-E4B,11,centroid_nearest_squared,late_8_10_minus_early_1_3,852.5928064982096,345.65093159365,175.1169805746556,1530.0686324217636,10
Gemma4-E4B,11,class_nc1_ratio,quality_slope_per_index,-0.8760501923361123,0.5037417176776204,-1.8633839589842482,0.11128357431202374,10
Gemma4-E4B,11,class_nc1_ratio,quality_spearman,-0.32727272727272727,0.27299380915088667,-0.8623405932084651,0.20779513866301058,10
Gemma4-E4B,11,class_nc1_ratio,late_8_10_minus_early_1_3,-4.827948183788438,3.1110554546886506,-10.925616874978193,1.269720507401317,10
Gemma4-E4B,11,fisher_nearest,quality_slope_per_index,0.516482209573639,0.7050131342928113,-0.8653435336402711,1.898307952787549,10
Gemma4-E4B,11,fisher_nearest,quality_spearman,0.1333333333333333,0.825774867764456,-1.4851854074850004,1.751852074151667,10
Gemma4-E4B,11,fisher_nearest,late_8_10_minus_early_1_3,3.135129333650378,4.3001407472715965,-5.293146531001952,11.563405198302707,10
Gemma4-E4B,11,logistic_f1,quality_slope_per_index,0.007403790634434651,0.01902152871697672,-0.02987840565083972,0.04468598691970902,10
Gemma4-E4B,11,logistic_f1,quality_spearman,-0.08089110767406149,0.4176776458561579,-0.899539293552131,0.737757078204008,10
Gemma4-E4B,11,logistic_f1,late_8_10_minus_early_1_3,0.10365439713265795,0.13226356187793323,-0.15558218414809116,0.36289097841340706,10
Gemma4-E4B,11,logistic_precision,quality_slope_per_index,-0.056145975236884346,0.01882144437985742,-0.09303600622140488,-0.019255944252363807,10
Gemma4-E4B,11,logistic_precision,quality_spearman,-0.43903255198975494,0.12374581576794401,-0.6815743508949252,-0.1964907530845847,10
Gemma4-E4B,11,logistic_precision,late_8_10_minus_early_1_3,-0.3672521922521924,0.11640183126690834,-0.5953997815353327,-0.13910460296905208,10
Gemma4-E4B,11,logistic_recall,quality_slope_per_index,0.05108225108225101,0.02478828687050232,0.002497208816066465,0.09966729334843555,10
Gemma4-E4B,11,logistic_recall,quality_spearman,0.4233284834992838,0.30078089246974016,-0.1662020657414069,1.0128590327399745,10
Gemma4-E4B,11,logistic_recall,late_8_10_minus_early_1_3,0.45873015873015877,0.17745506423777582,0.11091823282411817,0.8065420846361994,10
Gemma4-E4B,11,mean_bhattacharyya,quality_slope_per_index,0.9676594572837891,0.5091363721816619,-0.03024783219226812,1.9655667467598463,10
Gemma4-E4B,11,mean_bhattacharyya,quality_spearman,-0.6303030303030301,0.21169133931386006,-1.0452180553581958,-0.21538800524786444,10
Gemma4-E4B,11,mean_bhattacharyya,late_8_10_minus_early_1_3,5.645241821805637,3.0881963017428147,-0.40762292961027935,11.698106573221555,10
Gemma4-E4B,11,min_bhattacharyya,quality_slope_per_index,0.775188718961946,0.37137996709974547,0.04728398344644491,1.503093454477447,10
Gemma4-E4B,11,min_bhattacharyya,quality_spearman,0.2028768635140467,0.8194026797841107,-1.4031523888628104,1.8089061158909039,10
Gemma4-E4B,11,min_bhattacharyya,late_8_10_minus_early_1_3,4.579534649848939,2.2924345619454605,0.08636290843583616,9.072706391262042,10
Gemma4-E4B,11,nc2_class_cosine_deviation,quality_slope_per_index,0.018585888544718453,0.003340121433302677,0.012039250535445207,0.0251325265539917,10
Gemma4-E4B,11,nc2_class_cosine_deviation,quality_spearman,0.46060606060606063,0.21144133469246013,0.04618104460883882,0.8750310766032825,10
Gemma4-E4B,11,nc2_class_cosine_deviation,late_8_10_minus_early_1_3,0.0808039597952317,0.02592239749600137,0.029996060703069004,0.13161185888739438,10
Gemma4-E4B,11,ncc_recall,quality_slope_per_index,0.007792207792207774,0.025248975219441288,-0.04169578363789715,0.0572801992223127,10
Gemma4-E4B,11,ncc_recall,quality_spearman,-0.0914555453334508,0.23868042244671428,-0.5592691733290107,0.3763580826621092,10
Gemma4-E4B,11,ncc_recall,late_8_10_minus_early_1_3,0.03809523809523807,0.2152988980935159,-0.3838906021680531,0.46008107835852924,10
Gemma4-E4B,11,silhouette_cosine,quality_slope_per_index,0.016631868809009985,0.04421255315076229,-0.0700247353664841,0.10328847298450408,10
Gemma4-E4B,11,silhouette_cosine,quality_spearman,-0.8606060606060606,0.41294747830046225,-1.6699831180749665,-0.051229003137154616,10
Gemma4-E4B,11,silhouette_cosine,late_8_10_minus_early_1_3,0.07885846061011154,0.2496677750777007,-0.4104903785421818,0.5682072997624048,10
Gemma4-E4B,11,within_trace,quality_slope_per_index,-14.635481770833351,49.23545988904916,-111.1369831533697,81.866019611703,10
Gemma4-E4B,11,within_trace,quality_spearman,-0.4242424242424242,0.36849481645209897,-1.146492264488538,0.29800741600368974,10
Gemma4-E4B,11,within_trace,late_8_10_minus_early_1_3,-164.95261637369788,292.5932416908108,-738.4353700876871,408.5301373402914,10
Gemma4-E4B,12,centroid_nearest_squared,quality_slope_per_index,147.66146281849237,69.53768433531027,11.367601521284229,283.9553241157005,10
Gemma4-E4B,12,centroid_nearest_squared,quality_spearman,0.26912447591977706,0.33160537147635816,-0.3808220521738849,0.919071004013439,10
Gemma4-E4B,12,centroid_nearest_squared,late_8_10_minus_early_1_3,886.3492991129557,434.39619546710003,34.9327559974397,1737.7658422284717,10
Gemma4-E4B,12,class_nc1_ratio,quality_slope_per_index,-0.9745035808118723,0.4296155371818816,-1.8165500336883602,-0.13245712793538433,10
Gemma4-E4B,12,class_nc1_ratio,quality_spearman,-0.5454545454545454,0.3159453870581208,-1.164707504088462,0.0737984131793713,10
Gemma4-E4B,12,class_nc1_ratio,late_8_10_minus_early_1_3,-6.047261372358072,2.9384945923122396,-11.806710773290062,-0.2878119714260823,10
Gemma4-E4B,12,fisher_nearest,quality_slope_per_index,0.6892673579759152,0.402776458843269,-0.1001745013568921,1.4787092173087224,10
Gemma4-E4B,12,fisher_nearest,quality_spearman,-0.06060606060606066,0.9339226789450685,-1.891094511338395,1.7698823901262735,10
Gemma4-E4B,12,fisher_nearest,late_8_10_minus_early_1_3,4.187681075236817,2.4636795459371936,-0.6411308348000819,9.016492985273716,10
Gemma4-E4B,12,logistic_f1,quality_slope_per_index,0.03569671280436215,0.033055736213530446,-0.029092530174157527,0.10048595578288183,10
Gemma4-E4B,12,logistic_f1,quality_spearman,0.08302199660522092,0.4097123859463308,-0.7200142798495874,0.8860582730600293,10
Gemma4-E4B,12,logistic_f1,late_8_10_minus_early_1_3,0.24636446484272562,0.22335482109647048,-0.19141098450635652,0.6841399141918078,10
Gemma4-E4B,12,logistic_precision,quality_slope_per_index,-0.020927363881909355,0.05087735074171811,-0.12064697133567685,0.07879224357185814,10
Gemma4-E4B,12,logistic_precision,quality_spearman,-0.28471018512454893,0.44637474933127597,-1.1596046938138498,0.5901843235647519,10
Gemma4-E4B,12,logistic_precision,late_8_10_minus_early_1_3,-0.1711353461353462,0.3822078860328922,-0.9202628027598149,0.5779921104891225,10
Gemma4-E4B,12,logistic_recall,quality_slope_per_index,0.05480519480519476,0.03423825247970456,-0.012301780055026176,0.1219121696654157,10
Gemma4-E4B,12,logistic_recall,quality_spearman,0.3269784085520302,0.41670588572645323,-0.4897651274718181,1.1437219445758786,10
Gemma4-E4B,12,logistic_recall,late_8_10_minus_early_1_3,0.3825396825396824,0.24445346303709617,-0.09658910501302609,0.8616684700923909,10
Gemma4-E4B,12,mean_bhattacharyya,quality_slope_per_index,1.000021047343307,0.5652118929988944,-0.10779426293452588,2.10783635762114,10
Gemma4-E4B,12,mean_bhattacharyya,quality_spearman,-0.8606060606060606,0.35385013403328236,-1.554152323311294,-0.16705979790082714,10
Gemma4-E4B,12,mean_bhattacharyya,late_8_10_minus_early_1_3,5.86642723723694,3.570647224847938,-1.1320413234650184,12.8648957979389,10
Gemma4-E4B,12,min_bhattacharyya,quality_slope_per_index,0.72374123276183,0.3660210606350131,0.006339953917204322,1.4411425116064556,10
Gemma4-E4B,12,min_bhattacharyya,quality_spearman,0.28049301932678794,0.5446124170359312,-0.7869473180636372,1.347933356717213,10
Gemma4-E4B,12,min_bhattacharyya,late_8_10_minus_early_1_3,4.2841456308960915,2.3043778209351586,-0.2324348981368196,8.800726159929003,10
Gemma4-E4B,12,nc2_class_cosine_deviation,quality_slope_per_index,0.003952757288376765,0.008123431917197388,-0.011969169269330115,0.019874683846083645,10
Gemma4-E4B,12,nc2_class_cosine_deviation,quality_spearman,0.2909090909090908,0.2927216261454269,-0.2828252963359459,0.8646434781541275,10
Gemma4-E4B,12,nc2_class_cosine_deviation,late_8_10_minus_early_1_3,0.01408021703914375,0.06543233272833543,-0.1141671551083937,0.1423275891866812,10
Gemma4-E4B,12,ncc_recall,quality_slope_per_index,0.010043290043290014,0.030501203851389855,-0.0497390695054341,0.06982564959201412,10
Gemma4-E4B,12,ncc_recall,quality_spearman,-0.13934273108602646,0.21479533992027247,-0.5603415973297605,0.2816561351577076,10
Gemma4-E4B,12,ncc_recall,late_8_10_minus_early_1_3,0.05714285714285705,0.24271574885917077,-0.41858001062111766,0.5328657249068318,10
Gemma4-E4B,12,silhouette_cosine,quality_slope_per_index,0.013059833682509014,0.023741741966504144,-0.033473980571839104,0.05959364793685713,10
Gemma4-E4B,12,silhouette_cosine,quality_spearman,-0.7393939393939394,0.4634188438048118,-1.6476948732513705,0.16890699446349178,10
Gemma4-E4B,12,silhouette_cosine,late_8_10_minus_early_1_3,0.06023088671887916,0.12275035294053044,-0.1803598050445605,0.30082157848231883,10
Gemma4-E4B,12,within_trace,quality_slope_per_index,-1.950707267992513,46.53511966563469,-93.1595418126365,89.25812727665148,10
Gemma4-E4B,12,within_trace,quality_spearman,-0.39999999999999997,0.3162591258932203,-1.0198678867507118,0.21986788675071184,10
Gemma4-E4B,12,within_trace,late_8_10_minus_early_1_3,-93.45794677734386,289.44414140140174,-660.7684639240913,473.85257036940357,10
Gemma4-E4B,13,centroid_nearest_squared,quality_slope_per_index,158.8740680463384,81.37908225442177,-0.6289331723282601,318.37706926500505,10
Gemma4-E4B,13,centroid_nearest_squared,quality_spearman,0.2700248742358977,0.18843098007253767,-0.09929984670627612,0.6393495951780716,10
Gemma4-E4B,13,centroid_nearest_squared,late_8_10_minus_early_1_3,937.2806758880615,520.7355237909785,-83.36095074225636,1957.9223025183794,10
Gemma4-E4B,13,class_nc1_ratio,quality_slope_per_index,-1.0092961951334165,0.42899201283811506,-1.850120540296122,-0.16847184997071096,10
Gemma4-E4B,13,class_nc1_ratio,quality_spearman,-0.5939393939393939,0.2851474897471322,-1.152828473843773,-0.035050314035014685,10
Gemma4-E4B,13,class_nc1_ratio,late_8_10_minus_early_1_3,-5.364678830693489,2.5695106554601668,-10.400919715395416,-0.3284379459915616,10
Gemma4-E4B,13,fisher_nearest,quality_slope_per_index,0.35512438589728124,0.25075627755562857,-0.13635791811175074,0.8466066899063132,10
Gemma4-E4B,13,fisher_nearest,quality_spearman,0.012121212121212088,0.5403885960221068,-1.047040436082117,1.0712828603245415,10
Gemma4-E4B,13,fisher_nearest,late_8_10_minus_early_1_3,2.121450272446041,1.5362195500725897,-0.8895400456962346,5.132440590588317,10
Gemma4-E4B,13,logistic_f1,quality_slope_per_index,-0.01761893871843824,0.02174113080372256,-0.06023155509373446,0.024993677656857977,10
Gemma4-E4B,13,logistic_f1,quality_spearman,-0.2754577804040713,0.3168500048719336,-0.8964837899530611,0.34556822914491847,10
Gemma4-E4B,13,logistic_f1,late_8_10_minus_early_1_3,-0.1251974241340239,0.14380564931573037,-0.40705649679285544,0.15666164852480763,10
Gemma4-E4B,13,logistic_precision,quality_slope_per_index,-0.07238507185031251,0.01661820256819487,-0.10495674888397447,-0.03981339481665056,10
Gemma4-E4B,13,logistic_precision,quality_spearman,-0.5106406566912542,0.05588859144032505,-0.6201822959142913,-0.40109901746821713,10
Gemma4-E4B,13,logistic_precision,late_8_10_minus_early_1_3,-0.47403337403337376,0.1038137738104689,-0.6775083707018927,-0.2705583773648547,10
Gemma4-E4B,13,logistic_recall,quality_slope_per_index,-0.00294372294372304,0.02002767481969678,-0.042197965590328734,0.036310519702882654,10
Gemma4-E4B,13,logistic_recall,quality_spearman,0.11998632934687659,0.19122099190975042,-0.25480681479623424,0.4947794734899874,10
Gemma4-E4B,13,logistic_recall,late_8_10_minus_early_1_3,0.004761904761904634,0.14468843861234254,-0.27882743491828677,0.28835124444209603,10
Gemma4-E4B,13,mean_bhattacharyya,quality_slope_per_index,1.045281950351764,0.48065441244459434,0.1031993019603592,1.987364598743169,10
Gemma4-E4B,13,mean_bhattacharyya,quality_spearman,-0.909090909090909,0.36409062535455966,-1.6227085347858459,-0.19547328339597203,10
Gemma4-E4B,13,mean_bhattacharyya,late_8_10_minus_early_1_3,6.076699362308891,3.0681785089523883,0.06306948476221041,12.09032923985557,10
Gemma4-E4B,13,min_bhattacharyya,quality_slope_per_index,0.7626983417706044,0.34349664315630385,0.08944492118424885,1.43595176235696,10
Gemma4-E4B,13,min_bhattacharyya,quality_spearman,0.23171162466125972,0.4790047760611697,-0.7071377364186329,1.1705609857411523,10
Gemma4-E4B,13,min_bhattacharyya,late_8_10_minus_early_1_3,4.441396698355675,2.203350850323656,0.12282903172130943,8.75996436499004,10
Gemma4-E4B,13,nc2_class_cosine_deviation,quality_slope_per_index,0.00027757779549806433,0.0072710382291367075,-0.013973657133609882,0.014528812724606011,10
Gemma4-E4B,13,nc2_class_cosine_deviation,quality_spearman,0.21818181818181814,0.11266860643512476,-0.0026486504310263836,0.43901228679466264,10
Gemma4-E4B,13,nc2_class_cosine_deviation,late_8_10_minus_early_1_3,0.0044605872084085285,0.06694240619106898,-0.12674652892608665,0.1356677033429037,10
Gemma4-E4B,13,ncc_recall,quality_slope_per_index,0.005974025974025951,0.03521260303718948,-0.06304267597886544,0.07499072792691734,10
Gemma4-E4B,13,ncc_recall,quality_spearman,-0.08850769951914739,0.21431737305723433,-0.5085697507113267,0.3315543516730319,10
Gemma4-E4B,13,ncc_recall,late_8_10_minus_early_1_3,0.03492063492063513,0.2421883622758729,-0.43976855514007573,0.509609824981346,10
Gemma4-E4B,13,silhouette_cosine,quality_slope_per_index,0.004298607971180507,0.020276414999366298,-0.03544316542757744,0.04404038136993845,10
Gemma4-E4B,13,silhouette_cosine,quality_spearman,-0.7878787878787877,0.5161715391720465,-1.799575004655999,0.2238174288984235,10
Gemma4-E4B,13,silhouette_cosine,late_8_10_minus_early_1_3,0.002349402134617151,0.14133701958115621,-0.27467115624444904,0.27936996051368335,10
Gemma4-E4B,13,within_trace,quality_slope_per_index,-10.491773940577751,43.100213899501384,-94.96819318360045,73.98464530244496,10
Gemma4-E4B,13,within_trace,quality_spearman,-0.19393939393939397,0.5220303654763185,-1.2171189102729785,0.8292401223941904,10
Gemma4-E4B,13,within_trace,late_8_10_minus_early_1_3,-128.55525716145826,271.05798166228243,-659.8289012195318,402.71838689661524,10
Gemma4-E4B,14,centroid_nearest_squared,quality_slope_per_index,154.90721271399275,74.08043049518393,9.709568943432231,300.10485648455324,10
Gemma4-E4B,14,centroid_nearest_squared,quality_spearman,0.252936048125876,0.3951164379007819,-0.5214921701596564,1.0273642664114084,10
Gemma4-E4B,14,centroid_nearest_squared,late_8_10_minus_early_1_3,948.2748425801593,465.16998598341814,36.54167005265981,1860.0080151076588,10
Gemma4-E4B,14,class_nc1_ratio,quality_slope_per_index,-0.8665818183734397,0.3377537793333605,-1.5285792258668263,-0.2045844108800532,10
Gemma4-E4B,14,class_nc1_ratio,quality_spearman,-0.5212121212121212,0.40033044202248386,-1.3058597875761895,0.2634355451519471,10
Gemma4-E4B,14,class_nc1_ratio,late_8_10_minus_early_1_3,-3.7161815798126816,2.115442098995974,-7.86244809384479,0.4300849342194275,10
Gemma4-E4B,14,fisher_nearest,quality_slope_per_index,0.473959075992173,0.36494817206770735,-0.24133934126053336,1.1892574932448794,10
Gemma4-E4B,14,fisher_nearest,quality_spearman,-0.1575757575757576,0.6109090909090907,-1.3549575757575756,1.0398060606060602,10
Gemma4-E4B,14,fisher_nearest,late_8_10_minus_early_1_3,2.8826350201021316,2.2275474797702635,-1.4833580402475843,7.248628080451848,10
Gemma4-E4B,14,logistic_f1,quality_slope_per_index,0.013783101534297681,0.017726295922577004,-0.020960438473953243,0.048526641542548606,10
Gemma4-E4B,14,logistic_f1,quality_spearman,-0.02061713583950342,0.16698172363020594,-0.34790131415470704,0.3066670424757002,10
Gemma4-E4B,14,logistic_f1,late_8_10_minus_early_1_3,0.10973690911771411,0.0996076233574284,-0.08549403266284555,0.3049678508982738,10
Gemma4-E4B,14,logistic_precision,quality_slope_per_index,-0.007903056539420167,0.02757583204614059,-0.06195168734985572,0.046145574271015385,10
Gemma4-E4B,14,logistic_precision,quality_spearman,-0.2297207478767258,0.2740753443720009,-0.7669084228458475,0.30746692709239587,10
Gemma4-E4B,14,logistic_precision,late_8_10_minus_early_1_3,-0.022222222222222088,0.17268877272637403,-0.3606922167659152,0.316247772321471,10
Gemma4-E4B,14,logistic_recall,quality_slope_per_index,0.032034632034631964,0.017947301079689178,-0.0031420780815588217,0.06721134215082275,10
Gemma4-E4B,14,logistic_recall,quality_spearman,0.25505185972636957,0.24110434181694568,-0.21751265023484395,0.727616369687583,10
Gemma4-E4B,14,logistic_recall,late_8_10_minus_early_1_3,0.23492063492063492,0.10241785971898644,0.03418162987142151,0.43565963996984836,10
Gemma4-E4B,14,mean_bhattacharyya,quality_slope_per_index,0.9554154894367999,0.46196791859002156,0.04995836900035766,1.8608726098732422,10
Gemma4-E4B,14,mean_bhattacharyya,quality_spearman,-0.8606060606060606,0.31594538705812075,-1.4798590192399774,-0.24135310197214388,10
Gemma4-E4B,14,mean_bhattacharyya,late_8_10_minus_early_1_3,5.538160182811594,2.8301099439002964,-0.008855307232987109,11.085175672856174,10
Gemma4-E4B,14,min_bhattacharyya,quality_slope_per_index,0.6697333460955899,0.325785130543779,0.031194490229783045,1.3082722019613966,10
Gemma4-E4B,14,min_bhattacharyya,quality_spearman,0.13456223795988853,0.6732699686966868,-1.1850469006856175,1.4541713766053945,10
Gemma4-E4B,14,min_bhattacharyya,late_8_10_minus_early_1_3,3.987921786804993,2.040967371143985,-0.012374260637217471,7.988217834247203,10
Gemma4-E4B,14,nc2_class_cosine_deviation,quality_slope_per_index,0.0028317492670567115,0.008084068561033022,-0.013013025112568011,0.018676523646681435,10
Gemma4-E4B,14,nc2_class_cosine_deviation,quality_spearman,0.1333333333333333,0.20327890704543547,-0.2650933244757202,0.5317599911423868,10
Gemma4-E4B,14,nc2_class_cosine_deviation,late_8_10_minus_early_1_3,0.04036262668400947,0.06004224367432701,-0.07732017091767147,0.1580454242856904,10
Gemma4-E4B,14,ncc_recall,quality_slope_per_index,-0.013073593073593105,0.025939880554475072,-0.06391575896036425,0.03776857281317803,10
Gemma4-E4B,14,ncc_recall,quality_spearman,-0.3695656419605123,0.4570216439510833,-1.2653280641046356,0.5261967801836109,10
Gemma4-E4B,14,ncc_recall,late_8_10_minus_early_1_3,-0.07619047619047609,0.21049408576274417,-0.48875888428545466,0.3363779319045025,10
Gemma4-E4B,14,silhouette_cosine,quality_slope_per_index,0.007600642255309778,0.02088972391038186,-0.03334321660903866,0.04854450111965822,10
Gemma4-E4B,14,silhouette_cosine,quality_spearman,-0.7030303030303029,0.49774366930236136,-1.6786078948629313,0.27254728880232537,10
Gemma4-E4B,14,silhouette_cosine,late_8_10_minus_early_1_3,0.03180464667578542,0.12215267446118448,-0.20761459526813617,0.27122388861970703,10
Gemma4-E4B,14,within_trace,quality_slope_per_index,-14.625267444957409,41.52594483235016,-96.01611931636373,66.7655844264489,10
Gemma4-E4B,14,within_trace,quality_spearman,-0.15757575757575756,0.3684948164520989,-0.8798255978218714,0.5646740826703562,10
Gemma4-E4B,14,within_trace,late_8_10_minus_early_1_3,-178.13846842447924,266.7511770318169,-700.9707754068403,344.6938385578818,10
Gemma4-E4B,15,centroid_nearest_squared,quality_slope_per_index,172.8520757964161,77.72029744618116,20.520292801901036,325.18385879093114,10
Gemma4-E4B,15,centroid_nearest_squared,quality_spearman,0.26912447591977706,0.36183617206927093,-0.44007442133599395,0.9783233731755481,10
Gemma4-E4B,15,centroid_nearest_squared,late_8_10_minus_early_1_3,1056.8117027282715,485.02671603765026,106.15933929447704,2007.464066162066,10
Gemma4-E4B,15,class_nc1_ratio,quality_slope_per_index,-0.6582124672456605,0.30247561499845943,-1.251064672642641,-0.06536026184868005,10
Gemma4-E4B,15,class_nc1_ratio,quality_spearman,-0.36363636363636365,0.29319555993165436,-0.9382996611024061,0.21102693382967885,10
Gemma4-E4B,15,class_nc1_ratio,late_8_10_minus_early_1_3,-2.8748577676820446,1.854239946010176,-6.50916806186199,0.7594525264979004,10
Gemma4-E4B,15,fisher_nearest,quality_slope_per_index,0.6666159849994469,0.5375061871296872,-0.3868961417747401,1.7201281117736338,10
Gemma4-E4B,15,fisher_nearest,quality_spearman,-0.0121212121212122,0.6402891908613515,-1.267088026209461,1.2428456019670366,10
Gemma4-E4B,15,fisher_nearest,late_8_10_minus_early_1_3,4.06028914661967,3.2942712554256093,-2.396482514014524,10.517060807253864,10
Gemma4-E4B,15,logistic_f1,quality_slope_per_index,0.024509063129383918,0.01058515127243866,0.0037621666354041468,0.04525595962336369,10
Gemma4-E4B,15,logistic_f1,quality_spearman,-0.036474332620803684,0.21171169915561547,-0.45142926296581,0.3784805977242026,10
Gemma4-E4B,15,logistic_f1,late_8_10_minus_early_1_3,0.2656961774608834,0.10991528805245,0.050262212878081414,0.4811301420436854,10
Gemma4-E4B,15,logistic_precision,quality_slope_per_index,0.013507085111363185,0.015250550992192462,-0.01638399483333404,0.04339816505606041,10
Gemma4-E4B,15,logistic_precision,quality_spearman,-0.036474332620803684,0.3142456635532142,-0.6523958331851035,0.5794471679434962,10
Gemma4-E4B,15,logistic_precision,late_8_10_minus_early_1_3,0.1601731601731602,0.11681835293551503,-0.06879081158044925,0.38913713192676963,10
Gemma4-E4B,15,logistic_recall,quality_slope_per_index,0.033679653679653705,0.011881774123760758,0.010391376397082621,0.056967930962224786,10
Gemma4-E4B,15,logistic_recall,quality_spearman,0.16655180402245073,0.29289201529637837,-0.4075165459584509,0.7406201540033523,10
Gemma4-E4B,15,logistic_recall,late_8_10_minus_early_1_3,0.36666666666666653,0.13528661846539905,0.10150489447448441,0.6318284388588487,10
Gemma4-E4B,15,mean_bhattacharyya,quality_slope_per_index,1.062921272022554,0.6184254291644452,-0.14919256913975865,2.2750351131848667,10
Gemma4-E4B,15,mean_bhattacharyya,quality_spearman,-0.8727272727272727,0.31071232476413063,-1.4817234292649686,-0.2637311161895767,10
Gemma4-E4B,15,mean_bhattacharyya,late_8_10_minus_early_1_3,6.254584906829726,3.8031681753279387,-1.1996247168130338,13.708794530472487,10
Gemma4-E4B,15,min_bhattacharyya,quality_slope_per_index,0.7310996153137894,0.4672411774464446,-0.184693092481242,1.6468923231088208,10
