model_label,layer,metric,estimand,native_minus_nonthinking,jackknife_se,ci_low_normal,ci_high_normal,jackknife_seed_count
Gemma4-E4B,9,min_bhattacharyya,late_8_10_minus_early_1_3,15.517003814379374,6.80087311898229,2.1872925011740847,28.846715127584662,10
Gemma4-E4B,9,nc2_class_cosine_deviation,quality_slope_per_index,0.022022678716448963,0.00768291907129781,0.006964157336705254,0.037081200096192674,10
Gemma4-E4B,9,nc2_class_cosine_deviation,quality_spearman,0.4727272727272728,0.3344861607533818,-0.18286560234935545,1.128320147803901,10
Gemma4-E4B,9,nc2_class_cosine_deviation,late_8_10_minus_early_1_3,0.15954699614870943,0.05501371784058904,0.05172010918115491,0.267373883116264,10
Gemma4-E4B,9,ncc_recall,quality_slope_per_index,-0.000519480519480503,0.03354391483062046,-0.06626555358749661,0.0652265925485356,10
Gemma4-E4B,9,ncc_recall,quality_spearman,-0.3983301131547654,0.26029431970666916,-0.908506979779837,0.11184675347030615,10
Gemma4-E4B,9,ncc_recall,late_8_10_minus_early_1_3,-0.08095238095238089,0.246885359939347,-0.564847686433501,0.4029429245287392,10
Gemma4-E4B,9,silhouette_cosine,quality_slope_per_index,0.02771693809014373,0.02216429984656245,-0.01572508960911867,0.07115896578940613,10
Gemma4-E4B,9,silhouette_cosine,quality_spearman,-0.8848484848484848,0.6128108925946443,-2.0859578343339873,0.31626086463701797,10
Gemma4-E4B,9,silhouette_cosine,late_8_10_minus_early_1_3,0.15713683888316154,0.12102433974574422,-0.08007086701849714,0.39434454478482023,10
Gemma4-E4B,9,within_trace,quality_slope_per_index,-63.86539528586667,68.86064065083967,-198.83225096151241,71.10146038977908,10
Gemma4-E4B,9,within_trace,quality_spearman,-0.33939393939393936,0.4568089099013823,-1.2347394028006486,0.5559515240127699,10
Gemma4-E4B,9,within_trace,late_8_10_minus_early_1_3,-486.72003173828125,428.6789408030506,-1326.9307557122604,353.4906922356979,10
Gemma4-E4B,10,centroid_nearest_squared,quality_slope_per_index,289.14859189120176,52.91661693124357,185.43202270596436,392.86516107643916,10
Gemma4-E4B,10,centroid_nearest_squared,quality_spearman,0.6238794669049375,0.3279367067053095,-0.018876478237469185,1.2666354120473442,10
Gemma4-E4B,10,centroid_nearest_squared,late_8_10_minus_early_1_3,1752.6768417358396,327.2351954546636,1111.295858644699,2394.0578248269803,10
Gemma4-E4B,10,class_nc1_ratio,quality_slope_per_index,-0.627755228101812,0.4187532352481815,-1.4485115691882475,0.19300111298462375,10
Gemma4-E4B,10,class_nc1_ratio,quality_spearman,-0.5939393939393939,0.3380840523394752,-1.2565841365247652,0.06870534864597744,10
Gemma4-E4B,10,class_nc1_ratio,late_8_10_minus_early_1_3,-4.475141262104017,3.1923827424854347,-10.732211437375469,1.7819289131674347,10
Gemma4-E4B,10,fisher_nearest,quality_slope_per_index,0.25097808280445516,0.24555767354732078,-0.23031495734829355,0.7322711229572039,10
Gemma4-E4B,10,fisher_nearest,quality_spearman,-0.15757575757575754,1.0011563562135422,-2.1198422157543,1.804690700602785,10
Gemma4-E4B,10,fisher_nearest,late_8_10_minus_early_1_3,1.5153411158291505,1.495188819853215,-1.4152289710831507,4.445911202741452,10
Gemma4-E4B,10,logistic_f1,quality_slope_per_index,0.05618603708664559,0.02101330592944468,0.014999957464934016,0.09737211670835716,10
Gemma4-E4B,10,logistic_f1,quality_spearman,0.24085291467760148,0.43475601826656635,-0.6112688811248685,1.0929747104800716,10
Gemma4-E4B,10,logistic_f1,late_8_10_minus_early_1_3,0.4322613041679979,0.1587747250330354,0.1210628431032485,0.7434597652327473,10
Gemma4-E4B,10,logistic_precision,quality_slope_per_index,0.04676615781878933,0.027800066274061536,-0.007721972078371275,0.10125428771594994,10
Gemma4-E4B,10,logistic_precision,quality_spearman,0.17740166286523468,0.46042414422866,-0.7250296598229389,1.0798329855534083,10
Gemma4-E4B,10,logistic_precision,late_8_10_minus_early_1_3,0.39649122807017545,0.18782417093969095,0.028355853028381173,0.7646266031119697,10
Gemma4-E4B,10,logistic_recall,quality_slope_per_index,0.06571428571428567,0.02228863223901724,0.02202856652581188,0.10940000490275946,10
Gemma4-E4B,10,logistic_recall,quality_spearman,0.5668373223297943,0.5864673975668037,-0.5826387769011409,1.7163134215607294,10
Gemma4-E4B,10,logistic_recall,late_8_10_minus_early_1_3,0.46507936507936504,0.18387366263150307,0.10468698632161905,0.8254717438371111,10
Gemma4-E4B,10,mean_bhattacharyya,quality_slope_per_index,3.6590918611597067,1.732309574079655,0.2637650959635831,7.05441862635583,10
Gemma4-E4B,10,mean_bhattacharyya,quality_spearman,-0.8,0.37410388798870353,-1.533243620457859,-0.06675637954214109,10
Gemma4-E4B,10,mean_bhattacharyya,late_8_10_minus_early_1_3,20.96103001744659,10.243114644364592,0.884525314491988,41.03753472040119,10
Gemma4-E4B,10,min_bhattacharyya,quality_slope_per_index,3.221745711745634,1.4931219240342988,0.29522674063840837,6.14826468285286,10
Gemma4-E4B,10,min_bhattacharyya,quality_spearman,0.34603859321270625,0.4540197897725464,-0.5438401947414847,1.2359173811668973,10
Gemma4-E4B,10,min_bhattacharyya,late_8_10_minus_early_1_3,19.368359486262,9.242514771085107,1.253030534935192,37.48368843758881,10
Gemma4-E4B,10,nc2_class_cosine_deviation,quality_slope_per_index,0.025851434475355192,0.006038846323111331,0.014015295682056984,0.0376875732686534,10
Gemma4-E4B,10,nc2_class_cosine_deviation,quality_spearman,0.5454545454545453,0.3134241706438762,-0.06885682900745194,1.1597659199165427,10
Gemma4-E4B,10,nc2_class_cosine_deviation,late_8_10_minus_early_1_3,0.18756148493522967,0.04823067067754474,0.09302937040724199,0.2820935994632173,10
Gemma4-E4B,10,ncc_recall,quality_slope_per_index,0.013766233766233697,0.027141794624985553,-0.039431683698737986,0.06696415123120539,10
Gemma4-E4B,10,ncc_recall,quality_spearman,0.13732059845508732,0.5010065123940234,-0.8446521658371986,1.1192933627473731,10
Gemma4-E4B,10,ncc_recall,late_8_10_minus_early_1_3,0.06825396825396818,0.2070835529046137,-0.3376297954390747,0.47413773194701103,10
Gemma4-E4B,10,silhouette_cosine,quality_slope_per_index,0.029403214156627604,0.02882270140168979,-0.027089280590684384,0.08589570890393959,10
Gemma4-E4B,10,silhouette_cosine,quality_spearman,-0.6545454545454544,0.7903885434308728,-2.203706999669965,0.8946160905790562,10
Gemma4-E4B,10,silhouette_cosine,late_8_10_minus_early_1_3,0.16240654389063514,0.15409637764378842,-0.13962235629119019,0.46443544407246046,10
Gemma4-E4B,10,within_trace,quality_slope_per_index,-65.52277388139221,67.37988982429736,-197.58735793701504,66.54181017423063,10
Gemma4-E4B,10,within_trace,quality_spearman,-0.49696969696969706,0.4710599968806065,-1.4202472908556858,0.4263078969162917,10
Gemma4-E4B,10,within_trace,late_8_10_minus_early_1_3,-451.07039388020826,411.11319898203976,-1256.8522638850063,354.7114761245897,10
Gemma4-E4B,11,centroid_nearest_squared,quality_slope_per_index,148.68568512887646,59.15912449488049,32.733801118910705,264.6375691388422,10
Gemma4-E4B,11,centroid_nearest_squared,quality_spearman,0.618683761945606,0.28206601930221564,0.06583436411326338,1.1715331597779488,10
Gemma4-E4B,11,centroid_nearest_squared,late_8_10_minus_early_1_3,895.5381825764974,365.30273430225907,179.54482334406964,1611.5315418089253,10
Gemma4-E4B,11,class_nc1_ratio,quality_slope_per_index,-0.666762659800128,0.3830536591800756,-1.417547831793076,0.08402251219282009,10
Gemma4-E4B,11,class_nc1_ratio,quality_spearman,-0.4121212121212121,0.2991779370483875,-0.9985099687360517,0.17426754449362747,10
Gemma4-E4B,11,class_nc1_ratio,late_8_10_minus_early_1_3,-3.8700632810469067,2.574439930210989,-8.915965544260445,1.1758389821666322,10
Gemma4-E4B,11,fisher_nearest,quality_slope_per_index,0.3177363628394634,0.41694876624012583,-0.4994832189911832,1.1349559446701099,10
Gemma4-E4B,11,fisher_nearest,quality_spearman,0.3636363636363636,0.684380639340515,-0.9777496894710458,1.7050224167437729,10
Gemma4-E4B,11,fisher_nearest,late_8_10_minus_early_1_3,1.9276344140973267,2.541596886650088,-3.053895483736846,6.909164311931499,10
Gemma4-E4B,11,logistic_f1,quality_slope_per_index,-0.012855154352480629,0.030606396538564902,-0.07284369156806783,0.04713338286310658,10
Gemma4-E4B,11,logistic_f1,quality_spearman,-0.5194380710010528,0.27465456179772274,-1.0577610121245893,0.018884870122483743,10
Gemma4-E4B,11,logistic_f1,late_8_10_minus_early_1_3,-0.11744289422308002,0.23721498395344567,-0.5823842627718335,0.3474984743256735,10
Gemma4-E4B,11,logistic_precision,quality_slope_per_index,-0.06250951069132893,0.026947137167100264,-0.11532589953884545,-0.009693121843812415,10
Gemma4-E4B,11,logistic_precision,quality_spearman,-0.7131836136112649,0.30357824720771276,-1.308196978138382,-0.11817024908414797,10
Gemma4-E4B,11,logistic_precision,late_8_10_minus_early_1_3,-0.4010101010101011,0.20091569464702536,-0.7948048625182708,-0.007215339501931428,10
Gemma4-E4B,11,logistic_recall,quality_slope_per_index,0.01835497835497831,0.0335724511858254,-0.04744702596923948,0.08415698267919611,10
Gemma4-E4B,11,logistic_recall,quality_spearman,0.10758117016050356,0.27886006910167893,-0.4389845652787871,0.6541469055997942,10
Gemma4-E4B,11,logistic_recall,late_8_10_minus_early_1_3,0.09682539682539681,0.2621307346456257,-0.4169508430800295,0.6106016367308231,10
Gemma4-E4B,11,mean_bhattacharyya,quality_slope_per_index,2.660196288988643,1.3754944789455636,-0.035772889744662084,5.356165467721947,10
Gemma4-E4B,11,mean_bhattacharyya,quality_spearman,-0.7151515151515151,0.3434390968179664,-1.3882921449147294,-0.04201088538830089,10
Gemma4-E4B,11,mean_bhattacharyya,late_8_10_minus_early_1_3,15.48294275226416,8.315032759646277,-0.8145214566425434,31.78040696117086,10
Gemma4-E4B,11,min_bhattacharyya,quality_slope_per_index,2.238906454317494,1.0824880956691276,0.11722978680600393,4.360583121828984,10
Gemma4-E4B,11,min_bhattacharyya,quality_spearman,0.3744009680455229,0.3967971633985031,-0.40332147221554315,1.152123408306589,10
Gemma4-E4B,11,min_bhattacharyya,late_8_10_minus_early_1_3,13.392639815807343,6.614365302843877,0.4284838222333427,26.356795809381342,10
Gemma4-E4B,11,nc2_class_cosine_deviation,quality_slope_per_index,0.021530235658256576,0.0034570017654512943,0.014754512197972039,0.028305959118541113,10
Gemma4-E4B,11,nc2_class_cosine_deviation,quality_spearman,0.4727272727272727,0.19313849781657458,0.09417581700678657,0.8512787284477589,10
Gemma4-E4B,11,nc2_class_cosine_deviation,late_8_10_minus_early_1_3,0.10954692026929852,0.033521182875148256,0.04384540183400794,0.17524843870458912,10
Gemma4-E4B,11,ncc_recall,quality_slope_per_index,0.008398268398268363,0.02472458227919592,-0.040061912868955635,0.05685844966549236,10
Gemma4-E4B,11,ncc_recall,quality_spearman,0.02874332129998136,0.15845934901668565,-0.2818370027727225,0.3393236453726852,10
Gemma4-E4B,11,ncc_recall,late_8_10_minus_early_1_3,0.004761904761904856,0.2069131488001293,-0.40078786688634854,0.41031167641015825,10
Gemma4-E4B,11,silhouette_cosine,quality_slope_per_index,0.01837384138594969,0.0401154376759773,-0.06025241645896581,0.0970000992308652,10
Gemma4-E4B,11,silhouette_cosine,quality_spearman,-0.8242424242424242,0.5514818504764764,-1.9051468511763179,0.25666200269146944,10
Gemma4-E4B,11,silhouette_cosine,late_8_10_minus_early_1_3,0.08933960273861885,0.22235791526565055,-0.34648191118205623,0.525161116659294,10
Gemma4-E4B,11,within_trace,quality_slope_per_index,-13.395420883641169,53.467316234643896,-118.1913607035432,91.40051893626087,10
Gemma4-E4B,11,within_trace,quality_spearman,-0.20606060606060603,0.6045119607946575,-1.3909040492181348,0.9787828370969227,10
Gemma4-E4B,11,within_trace,late_8_10_minus_early_1_3,-160.2439982096355,319.82880751746717,-787.1084609438711,466.62046452460015,10
Gemma4-E4B,12,centroid_nearest_squared,quality_slope_per_index,153.03789104114864,71.10080122833081,13.680320633620255,292.395461448677,10
Gemma4-E4B,12,centroid_nearest_squared,quality_spearman,0.2978550688184509,0.3726994517878194,-0.43263585668567506,1.028345994322577,10
Gemma4-E4B,12,centroid_nearest_squared,late_8_10_minus_early_1_3,924.8724161783854,447.44296440214254,47.884205950186015,1801.8606264065847,10
Gemma4-E4B,12,class_nc1_ratio,quality_slope_per_index,-0.6721911108515435,0.3422840391889794,-1.343067827661943,-0.0013143940411438626,10
Gemma4-E4B,12,class_nc1_ratio,quality_spearman,-0.5454545454545454,0.4098780306383839,-1.348815485505778,0.25790639459668707,10
Gemma4-E4B,12,class_nc1_ratio,late_8_10_minus_early_1_3,-4.090435411350468,2.4079855934576195,-8.810087174527402,0.6292163518264662,10
Gemma4-E4B,12,fisher_nearest,quality_slope_per_index,0.34154821914673167,0.23128423315131824,-0.11176887782985206,0.7948653161233155,10
Gemma4-E4B,12,fisher_nearest,quality_spearman,0.19393939393939397,0.589057238094963,-0.9606127927267335,1.3484915806055215,10
Gemma4-E4B,12,fisher_nearest,late_8_10_minus_early_1_3,2.0706673940929696,1.4169732512907325,-0.7066001784368661,4.847934966622805,10
Gemma4-E4B,12,logistic_f1,quality_slope_per_index,0.021100970769652443,0.020673459239756924,-0.01941900934027113,0.06162095087957602,10
Gemma4-E4B,12,logistic_f1,quality_spearman,0.18181818181818177,0.18604587079406681,-0.18283172493818917,0.5464680885745528,10
Gemma4-E4B,12,logistic_f1,late_8_10_minus_early_1_3,0.042177756883639395,0.17146958940599782,-0.29390263835211633,0.3782581521193951,10
Gemma4-E4B,12,logistic_precision,quality_slope_per_index,0.006382238753780259,0.03498679801344577,-0.06219188535257346,0.07495636286013398,10
Gemma4-E4B,12,logistic_precision,quality_spearman,0.04863244349440521,0.3811457673032474,-0.6984132604199597,0.7956781474087701,10
Gemma4-E4B,12,logistic_precision,late_8_10_minus_early_1_3,0.0330384591254157,0.260116208942479,-0.47678931040184314,0.5428662286526745,10
Gemma4-E4B,12,logistic_recall,quality_slope_per_index,0.02891774891774892,0.027341103959382933,-0.02467081484264163,0.08250631267813946,10
Gemma4-E4B,12,logistic_recall,quality_spearman,0.16310811250606794,0.23371659357955904,-0.29497641090986776,0.6211926359220037,10
Gemma4-E4B,12,logistic_recall,late_8_10_minus_early_1_3,0.011111111111111183,0.22811627964053133,-0.4359967969843302,0.45821901920655256,10
Gemma4-E4B,12,mean_bhattacharyya,quality_slope_per_index,2.73595908153739,1.4488783912850836,-0.10384256538137393,5.575760728456154,10
Gemma4-E4B,12,mean_bhattacharyya,quality_spearman,-0.7515151515151515,0.3428417942255124,-1.4234850681971558,-0.07954523483314713,10
Gemma4-E4B,12,mean_bhattacharyya,late_8_10_minus_early_1_3,15.991184002823296,9.049852725546371,-1.7465273392475922,33.728895344894184,10
Gemma4-E4B,12,min_bhattacharyya,quality_slope_per_index,2.1415625984018467,0.8471748817322808,0.4810998302065763,3.802025366597117,10
Gemma4-E4B,12,min_bhattacharyya,quality_spearman,0.14916283828989574,0.39092457319956525,-0.6170493251812521,0.9153750017610436,10
Gemma4-E4B,12,min_bhattacharyya,late_8_10_minus_early_1_3,12.85835031668345,5.354109405921599,2.3642958810771173,23.352404752289786,10
Gemma4-E4B,12,nc2_class_cosine_deviation,quality_slope_per_index,0.013891024808401119,0.005265294823281067,0.0035710469547702278,0.024211002662032008,10
Gemma4-E4B,12,nc2_class_cosine_deviation,quality_spearman,0.2666666666666666,0.37860116610386535,-0.4753916188969095,1.0087249522302426,10
Gemma4-E4B,12,nc2_class_cosine_deviation,late_8_10_minus_early_1_3,0.08517576870604321,0.04675420569245056,-0.006462474451159897,0.1768140118632463,10
Gemma4-E4B,12,ncc_recall,quality_slope_per_index,0.010995670995671003,0.02341969114506894,-0.034906923648664115,0.05689826564000612,10
Gemma4-E4B,12,ncc_recall,quality_spearman,-0.10664649553472744,0.23134059651947503,-0.5600740647128986,0.3467810736434436,10
Gemma4-E4B,12,ncc_recall,late_8_10_minus_early_1_3,0.038095238095238015,0.20694511025779733,-0.36751717801004474,0.4437076542005208,10
Gemma4-E4B,12,silhouette_cosine,quality_slope_per_index,0.015473722531036821,0.02129488569688585,-0.02626425343485945,0.05721169849693309,10
Gemma4-E4B,12,silhouette_cosine,quality_spearman,-0.8242424242424242,0.44839474934444684,-1.70309613295754,0.05461128447269159,10
Gemma4-E4B,12,silhouette_cosine,late_8_10_minus_early_1_3,0.07898737614353502,0.11292061228929008,-0.14233702394347353,0.30031177623054356,10
Gemma4-E4B,12,within_trace,quality_slope_per_index,-7.791951867306004,47.18943012098852,-100.2832349044435,84.69933116983148,10
Gemma4-E4B,12,within_trace,quality_spearman,-0.08484848484848478,0.6318175277956064,-1.3232108393278732,1.1535138696309037,10
Gemma4-E4B,12,within_trace,late_8_10_minus_early_1_3,-137.20538330078136,294.5045925903121,-714.4343847777931,440.02361817623034,10
Gemma4-E4B,13,centroid_nearest_squared,quality_slope_per_index,166.3621938994434,83.36930264595637,2.9583607133689327,329.76602708551786,10
Gemma4-E4B,13,centroid_nearest_squared,quality_spearman,0.26513139679225817,0.2798626999209728,-0.28339949505284845,0.8136622886373648,10
Gemma4-E4B,13,centroid_nearest_squared,late_8_10_minus_early_1_3,982.8915100097656,536.1065622022631,-67.87735190667013,2033.6603719262014,10
Gemma4-E4B,13,class_nc1_ratio,quality_slope_per_index,-0.7486297126669499,0.31420331366521836,-1.364468207450778,-0.13279121788312187,10
Gemma4-E4B,13,class_nc1_ratio,quality_spearman,-0.618181818181818,0.3729710954169624,-1.3492051651990642,0.1128415288354282,10
Gemma4-E4B,13,class_nc1_ratio,late_8_10_minus_early_1_3,-3.939578644639533,2.0557014866868344,-7.968753558545728,0.08959626926666253,10
Gemma4-E4B,13,fisher_nearest,quality_slope_per_index,0.24222671744704521,0.15242325269998946,-0.056522857844934105,0.5409762927390245,10
Gemma4-E4B,13,fisher_nearest,quality_spearman,0.09696969696969682,0.5960642263913101,-1.071316186757271,1.2652555806966643,10
Gemma4-E4B,13,fisher_nearest,late_8_10_minus_early_1_3,1.438845401263165,0.9472905458813848,-0.4178440686643492,3.2955348711906796,10
Gemma4-E4B,13,logistic_f1,quality_slope_per_index,-0.004237893393903597,0.020747016911780783,-0.04490204654099393,0.03642625975318674,10
Gemma4-E4B,13,logistic_f1,quality_spearman,-0.22492505116162392,0.3466352441748288,-0.9043301297442885,0.4544800274210406,10
Gemma4-E4B,13,logistic_f1,late_8_10_minus_early_1_3,-0.06678697119873572,0.13431123241256196,-0.33003698672735715,0.1964630443298857,10
Gemma4-E4B,13,logistic_precision,quality_slope_per_index,-0.03373368214277302,0.02520127279791971,-0.08312817682669565,0.015660812541149614,10
Gemma4-E4B,13,logistic_precision,quality_spearman,-0.2513265893045507,0.24164116558707333,-0.7249432738552144,0.22229009524611298,10
Gemma4-E4B,13,logistic_precision,late_8_10_minus_early_1_3,-0.2386483886483886,0.179182390980346,-0.5898458749698667,0.11254909767308952,10
Gemma4-E4B,13,logistic_recall,quality_slope_per_index,0.01290043290043287,0.024548601630801272,-0.03521482629593762,0.06101569209680336,10
Gemma4-E4B,13,logistic_recall,quality_spearman,0.020972667085954355,0.4370610978069002,-0.83566708461557,0.8776124187874788,10
Gemma4-E4B,13,logistic_recall,late_8_10_minus_early_1_3,0.03492063492063496,0.15230446162204953,-0.2635961098585821,0.33343737969985204,10
Gemma4-E4B,13,mean_bhattacharyya,quality_slope_per_index,2.896578480017299,1.1945181093589479,0.5553229856737611,5.2378339743608375,10
Gemma4-E4B,13,mean_bhattacharyya,quality_spearman,-0.7757575757575756,0.32906579512410755,-1.4207265342008264,-0.1307886173143249,10
Gemma4-E4B,13,mean_bhattacharyya,late_8_10_minus_early_1_3,16.863218921202197,7.643715373655036,1.8815367888383268,31.84490105356607,10
Gemma4-E4B,13,min_bhattacharyya,quality_slope_per_index,2.251864621855993,0.820463229718811,0.6437566916071231,3.8599725521048622,10
Gemma4-E4B,13,min_bhattacharyya,quality_spearman,0.32511310488372636,0.3500922997219,-0.36106780257119764,1.0112940123386505,10
Gemma4-E4B,13,min_bhattacharyya,late_8_10_minus_early_1_3,13.069360613822939,5.418719463743905,2.448670464884886,23.69005076276099,10
Gemma4-E4B,13,nc2_class_cosine_deviation,quality_slope_per_index,0.011545493656649138,0.005247440872856496,0.0012605095458504065,0.02183047776744787,10
Gemma4-E4B,13,nc2_class_cosine_deviation,quality_spearman,0.2666666666666665,0.20775064519397382,-0.14052459791352218,0.6738579312468551,10
Gemma4-E4B,13,nc2_class_cosine_deviation,late_8_10_minus_early_1_3,0.07497418921977639,0.045528842522327556,-0.014262342123985625,0.16421072056353841,10
Gemma4-E4B,13,ncc_recall,quality_slope_per_index,0.004588744588744538,0.03246332825112682,-0.059039378783464026,0.06821686796095311,10
Gemma4-E4B,13,ncc_recall,quality_spearman,-0.07385489458759953,0.17655309035810102,-0.4198989516894775,0.27218916251427844,10
Gemma4-E4B,13,ncc_recall,late_8_10_minus_early_1_3,0.06825396825396846,0.2325288474641335,-0.3875025727757332,0.5240105092836701,10
Gemma4-E4B,13,silhouette_cosine,quality_slope_per_index,0.010371809136686845,0.016705774217951087,-0.022371508330497288,0.04311512660387098,10
Gemma4-E4B,13,silhouette_cosine,quality_spearman,-0.7999999999999998,0.5029368295774873,-1.785756185971875,0.18575618597187527,10
Gemma4-E4B,13,silhouette_cosine,late_8_10_minus_early_1_3,0.04702346896131837,0.1202377286073115,-0.18864247910901216,0.2826894170316489,10
Gemma4-E4B,13,within_trace,quality_slope_per_index,-15.005479847301316,42.29795775916567,-97.90947705526602,67.89851736066339,10
Gemma4-E4B,13,within_trace,quality_spearman,0.012121212121212144,0.5774838554503364,-1.119747144561447,1.1439895688038715,10
Gemma4-E4B,13,within_trace,late_8_10_minus_early_1_3,-167.8852539062501,267.5255935647739,-692.2354172932069,356.46490948070664,10
Gemma4-E4B,14,centroid_nearest_squared,quality_slope_per_index,161.83032083222344,79.35102059382382,6.302320468328759,317.35832119611814,10
Gemma4-E4B,14,centroid_nearest_squared,quality_spearman,0.30183018896313685,0.3375974285622219,-0.3598607710188181,0.9635211489450918,10
Gemma4-E4B,14,centroid_nearest_squared,late_8_10_minus_early_1_3,989.6785481770834,498.48969824590307,12.638739615113423,1966.7183567390534,10
Gemma4-E4B,14,class_nc1_ratio,quality_slope_per_index,-0.6140986481632991,0.26749641985154027,-1.1383916310723179,-0.08980566525428013,10
Gemma4-E4B,14,class_nc1_ratio,quality_spearman,-0.3878787878787879,0.3618866997709012,-1.0971767194297541,0.32141914367217844,10
Gemma4-E4B,14,class_nc1_ratio,late_8_10_minus_early_1_3,-2.6098787446396052,1.8670229066849164,-6.269243641742041,1.0494861524628307,10
Gemma4-E4B,14,fisher_nearest,quality_slope_per_index,0.2837487941164346,0.17905639036599183,-0.06720173100090937,0.6346993192337786,10
Gemma4-E4B,14,fisher_nearest,quality_spearman,0.20606060606060606,0.44209867639410716,-0.660452799671844,1.0725740117930562,10
Gemma4-E4B,14,fisher_nearest,late_8_10_minus_early_1_3,1.7196075734948386,1.1001530569982003,-0.43669241822163407,3.8759075652113113,10
Gemma4-E4B,14,logistic_f1,quality_slope_per_index,0.013952177186626988,0.026595201603892504,-0.03817441795700232,0.0660787723302563,10
Gemma4-E4B,14,logistic_f1,quality_spearman,-0.14123887701339793,0.23456748451387271,-0.6009911466605884,0.3185133926337926,10
Gemma4-E4B,14,logistic_f1,late_8_10_minus_early_1_3,0.045417545417545446,0.1832934736901523,-0.3138376630151531,0.404672753850244,10
Gemma4-E4B,14,logistic_precision,quality_slope_per_index,-0.01880471380471379,0.03364547670055752,-0.08474984813780653,0.04714042052837895,10
Gemma4-E4B,14,logistic_precision,quality_spearman,-0.2336505873513855,0.3340150036285925,-0.8883199944634268,0.42101881976065575,10
Gemma4-E4B,14,logistic_precision,late_8_10_minus_early_1_3,-0.1636363636363637,0.2875743191368908,-0.7272820291446697,0.4000093018719423,10
Gemma4-E4B,14,logistic_recall,quality_slope_per_index,0.04796536796536793,0.03750318831462015,-0.02554088113128755,0.12147161706202342,10
Gemma4-E4B,14,logistic_recall,quality_spearman,0.3446561747421316,0.551538502070386,-0.736359289315825,1.4256716388000883,10
Gemma4-E4B,14,logistic_recall,late_8_10_minus_early_1_3,0.29365079365079355,0.2533375104083369,-0.20289072674954678,0.7901923140511339,10
Gemma4-E4B,14,mean_bhattacharyya,quality_slope_per_index,2.6694741603099903,1.1556328886314813,0.40443369859228717,4.934514622027693,10
Gemma4-E4B,14,mean_bhattacharyya,quality_spearman,-0.7757575757575756,0.3262407973433728,-1.4151895385505864,-0.1363256129645649,10
Gemma4-E4B,14,mean_bhattacharyya,late_8_10_minus_early_1_3,15.51461665056369,7.201048018416838,1.4005625344666885,29.62867076666069,10
Gemma4-E4B,14,min_bhattacharyya,quality_slope_per_index,1.8775414618578798,0.6979956450989323,0.5094699974639725,3.245612926251787,10
Gemma4-E4B,14,min_bhattacharyya,quality_spearman,0.14280208955599594,0.3898576088852298,-0.6213188238590545,0.9069230029710463,10
Gemma4-E4B,14,min_bhattacharyya,late_8_10_minus_early_1_3,10.895400087038674,4.479689826611064,2.115208026880989,19.675592147196358,10
Gemma4-E4B,14,nc2_class_cosine_deviation,quality_slope_per_index,0.012117037289067593,0.004403759478671351,0.003485668710871746,0.02074840586726344,10
Gemma4-E4B,14,nc2_class_cosine_deviation,quality_spearman,0.012121212121212088,0.2199924867236971,-0.4190640618572342,0.4433064860996584,10
Gemma4-E4B,14,nc2_class_cosine_deviation,late_8_10_minus_early_1_3,0.09523027073860219,0.03077263104936388,0.03491591388184898,0.1555446275953554,10
Gemma4-E4B,14,ncc_recall,quality_slope_per_index,0.007445887445887402,0.03057058411853616,-0.05247245742644347,0.06736423231821828,10
Gemma4-E4B,14,ncc_recall,quality_spearman,0.0025297094998988356,0.3151692818151094,-0.6152020828577156,0.6202615018575133,10
Gemma4-E4B,14,ncc_recall,late_8_10_minus_early_1_3,0.13492063492063505,0.20712613202563615,-0.2710465838496118,0.5408878536908819,10
Gemma4-E4B,14,silhouette_cosine,quality_slope_per_index,0.011778682033411356,0.015356774841132164,-0.018320596655207685,0.0418779607220304,10
Gemma4-E4B,14,silhouette_cosine,quality_spearman,-0.787878787878788,0.6177966714645906,-1.9987602639493853,0.42300268819180953,10
Gemma4-E4B,14,silhouette_cosine,late_8_10_minus_early_1_3,0.06234953667929702,0.10555797539368261,-0.1445440950923209,0.26924316845091495,10
Gemma4-E4B,14,within_trace,quality_slope_per_index,-16.458093631628927,40.10085148522664,-95.05576254267314,62.13957527941528,10
Gemma4-E4B,14,within_trace,quality_spearman,-0.03636363636363632,0.5919682814822022,-1.1966214680687526,1.1238941953414798,10
Gemma4-E4B,14,within_trace,late_8_10_minus_early_1_3,-195.302490234375,259.3072575493297,-703.5447150310612,312.9397345623112,10
Gemma4-E4B,15,centroid_nearest_squared,quality_slope_per_index,176.40935248172624,80.53052307843546,18.56952724799274,334.2491777154597,10
Gemma4-E4B,15,centroid_nearest_squared,quality_spearman,0.30183018896313685,0.3111070009961841,-0.30793953298938403,0.9115999109156577,10
Gemma4-E4B,15,centroid_nearest_squared,late_8_10_minus_early_1_3,1075.4133275349936,500.64896433104946,94.14135744613668,2056.6852976238506,10
Gemma4-E4B,15,class_nc1_ratio,quality_slope_per_index,-0.43240052700594145,0.26066252705791826,-0.9432990800394613,0.07849802602757838,10
Gemma4-E4B,15,class_nc1_ratio,quality_spearman,-0.20606060606060608,0.37048103642036445,-0.9322034374445204,0.5200822253233083,10
Gemma4-E4B,15,class_nc1_ratio,late_8_10_minus_early_1_3,-1.5689258252220406,1.711754889039291,-4.9239654077390504,1.7861137572949697,10
