model_label,layer,metric,estimand,native_minus_nonthinking,jackknife_se,ci_low_normal,ci_high_normal,jackknife_seed_count
Gemma4-E4B,21,logistic_f1,quality_slope_per_index,0.003667889171057953,0.020902929184040304,-0.03730185202966104,0.04463763037177695,10
Gemma4-E4B,21,logistic_f1,quality_spearman,-0.17376504312856034,0.28398063841034266,-0.730367094412832,0.3828370081557113,10
Gemma4-E4B,21,logistic_f1,late_8_10_minus_early_1_3,0.04240301608722652,0.1572902065682625,-0.265885788786568,0.35069182096102103,10
Gemma4-E4B,21,logistic_precision,quality_slope_per_index,0.00893541820575311,0.022139234206441594,-0.034457480838872415,0.052328317250378634,10
Gemma4-E4B,21,logistic_precision,quality_spearman,-0.04255338805760445,0.17311619930504707,-0.3818611386954967,0.2967543625802878,10
Gemma4-E4B,21,logistic_precision,late_8_10_minus_early_1_3,0.09365680615680622,0.17686283712405879,-0.252994354606349,0.44030796691996144,10
Gemma4-E4B,21,logistic_recall,quality_slope_per_index,-0.0036363636363636875,0.02260889484945338,-0.04794979754129231,0.04067707026856494,10
Gemma4-E4B,21,logistic_recall,quality_spearman,-0.19341559505750472,0.2043332530932894,-0.5939087711203519,0.20707758100534251,10
Gemma4-E4B,21,logistic_recall,late_8_10_minus_early_1_3,-0.01428571428571429,0.17519200854749772,-0.3576620510388098,0.32909062246738124,10
Gemma4-E4B,21,mean_bhattacharyya,quality_slope_per_index,1.670679576629739,1.0608439049082004,-0.40857447699033345,3.749933630249812,10
Gemma4-E4B,21,mean_bhattacharyya,quality_spearman,-0.303030303030303,0.21439131597067165,-0.7232372823328195,0.11717667627221345,10
Gemma4-E4B,21,mean_bhattacharyya,late_8_10_minus_early_1_3,9.787413129100093,6.030696621706722,-2.032752249445082,21.607578507645268,10
Gemma4-E4B,21,min_bhattacharyya,quality_slope_per_index,1.1758859392368415,0.6813284171020988,-0.15951775828327208,2.5112896367569553,10
Gemma4-E4B,21,min_bhattacharyya,quality_spearman,0.28952209412502217,0.7149200724758249,-1.1117212479275946,1.6907654361776387,10
Gemma4-E4B,21,min_bhattacharyya,late_8_10_minus_early_1_3,6.943845530351003,4.345040381594014,-1.5724336175732647,15.460124678275271,10
Gemma4-E4B,21,nc2_class_cosine_deviation,quality_slope_per_index,0.016370433015944694,0.011689011921169423,-0.006540030349547376,0.03928089638143677,10
Gemma4-E4B,21,nc2_class_cosine_deviation,quality_spearman,0.18181818181818177,0.4395188955029489,-0.6796388533675981,1.0432752170039616,10
Gemma4-E4B,21,nc2_class_cosine_deviation,late_8_10_minus_early_1_3,0.132789398463052,0.08657960351397002,-0.036906624424329265,0.3024854213504332,10
Gemma4-E4B,21,ncc_recall,quality_slope_per_index,0.03212121212121205,0.021314567427321116,-0.009655340036337334,0.07389776427876144,10
Gemma4-E4B,21,ncc_recall,quality_spearman,-0.016131311912544355,0.4738942354833744,-0.9449640134599582,0.9127013896348695,10
Gemma4-E4B,21,ncc_recall,late_8_10_minus_early_1_3,0.2079365079365078,0.1487306669368424,-0.08357559925970326,0.4994486151327189,10
Gemma4-E4B,21,silhouette_cosine,quality_slope_per_index,0.028879440530682997,0.0275371742076616,-0.025093420916333736,0.08285230197769973,10
Gemma4-E4B,21,silhouette_cosine,quality_spearman,-0.5818181818181817,0.5184082439911777,-1.59789834004089,0.43426197640452646,10
Gemma4-E4B,21,silhouette_cosine,late_8_10_minus_early_1_3,0.13751054927706718,0.1402042849014932,-0.13728984912985948,0.41231094768399384,10
Gemma4-E4B,21,within_trace,quality_slope_per_index,7.574163263494228,38.92491206649534,-68.71866438683664,83.86699091382509,10
Gemma4-E4B,21,within_trace,quality_spearman,-0.5212121212121212,0.42570311309158604,-1.35559022287163,0.3131659804473874,10
Gemma4-E4B,21,within_trace,late_8_10_minus_early_1_3,-38.89107259114587,239.21481357650234,-507.75210720109044,429.9699620187987,10
Gemma4-E4B,22,centroid_nearest_squared,quality_slope_per_index,162.8774206912877,46.62488563662667,71.49264484349943,254.262196539076,10
Gemma4-E4B,22,centroid_nearest_squared,quality_spearman,0.8658697553131279,0.46029494983762953,-0.0363083463686259,1.7680478569948819,10
Gemma4-E4B,22,centroid_nearest_squared,late_8_10_minus_early_1_3,1025.8225199381511,294.74241601350747,448.1273845516765,1603.5176553246256,10
Gemma4-E4B,22,class_nc1_ratio,quality_slope_per_index,-0.011236346974320792,0.2268733067153938,-0.4559080281364926,0.433435334187851,10
Gemma4-E4B,22,class_nc1_ratio,quality_spearman,0.09696969696969694,0.2550903259242994,-0.40300734184192993,0.5969467357813238,10
Gemma4-E4B,22,class_nc1_ratio,late_8_10_minus_early_1_3,0.44072768099277493,0.7928572168680555,-1.113272464068614,1.9947278260541639,10
Gemma4-E4B,22,fisher_nearest,quality_slope_per_index,0.36941128686053576,0.401903575815119,-0.41831972173709747,1.157142295458169,10
Gemma4-E4B,22,fisher_nearest,quality_spearman,0.509090909090909,0.8820786869193445,-1.2197833172710062,2.237965135452824,10
Gemma4-E4B,22,fisher_nearest,late_8_10_minus_early_1_3,2.261234603775459,2.429415500182708,-2.500419776582648,7.022888984133566,10
Gemma4-E4B,22,logistic_f1,quality_slope_per_index,0.032388190350475715,0.028007557823122687,-0.022506622982844747,0.08728300368379618,10
Gemma4-E4B,22,logistic_f1,quality_spearman,-0.15197638592001617,0.5019118638729895,-1.1357236391110757,0.8317708672710432,10
Gemma4-E4B,22,logistic_f1,late_8_10_minus_early_1_3,0.24012843308508952,0.21068468051675565,-0.17281354072775157,0.6530704068979306,10
Gemma4-E4B,22,logistic_precision,quality_slope_per_index,0.025345883073155787,0.0313558983163101,-0.036111677626812014,0.08680344377312359,10
Gemma4-E4B,22,logistic_precision,quality_spearman,-0.028216866306326915,0.3031935086361734,-0.6224761432332268,0.5660424106205729,10
Gemma4-E4B,22,logistic_precision,late_8_10_minus_early_1_3,0.18042328042328037,0.2527383834664446,-0.3149439511709511,0.6757905120175118,10
Gemma4-E4B,22,logistic_recall,quality_slope_per_index,0.039653679653679656,0.02869824784982583,-0.016594886131978973,0.09590224543933829,10
Gemma4-E4B,22,logistic_recall,quality_spearman,-0.019399273233095315,0.4772697571919201,-0.9548479973292587,0.9160494508630681,10
Gemma4-E4B,22,logistic_recall,late_8_10_minus_early_1_3,0.2888888888888888,0.21081851067789206,-0.12431539203977965,0.7020931698175572,10
Gemma4-E4B,22,mean_bhattacharyya,quality_slope_per_index,1.681401143330916,1.3228162866929893,-0.9113187785873429,4.274121065249175,10
Gemma4-E4B,22,mean_bhattacharyya,quality_spearman,-0.26666666666666666,0.21684438568546294,-0.691681662610174,0.15834832927684067,10
Gemma4-E4B,22,mean_bhattacharyya,late_8_10_minus_early_1_3,9.916080566468064,7.530518402078369,-4.843735501605538,24.675896634541665,10
Gemma4-E4B,22,min_bhattacharyya,quality_slope_per_index,1.473003819675155,0.6144995968697239,0.26858460981049603,2.677423029539814,10
Gemma4-E4B,22,min_bhattacharyya,quality_spearman,0.5260160211159278,0.34977081177188224,-0.15953476995696136,1.211566812188817,10
Gemma4-E4B,22,min_bhattacharyya,late_8_10_minus_early_1_3,8.952607045571009,3.7557437479971543,1.5913492994965868,16.31386479164543,10
Gemma4-E4B,22,nc2_class_cosine_deviation,quality_slope_per_index,0.023350116265174685,0.011223278813540285,0.0013524897906357254,0.04534774273971365,10
Gemma4-E4B,22,nc2_class_cosine_deviation,quality_spearman,0.24242424242424243,0.5875175397416933,-0.9091101354694764,1.3939586203179613,10
Gemma4-E4B,22,nc2_class_cosine_deviation,late_8_10_minus_early_1_3,0.15659447920359215,0.0846823256454714,-0.00938287906153179,0.3225718374687161,10
Gemma4-E4B,22,ncc_recall,quality_slope_per_index,0.06779220779220772,0.031178386248513025,0.006682570745122192,0.12890184483929326,10
Gemma4-E4B,22,ncc_recall,quality_spearman,0.13349465853226727,0.7440748665005257,-1.324892079808763,1.5918813968732977,10
Gemma4-E4B,22,ncc_recall,late_8_10_minus_early_1_3,0.45555555555555527,0.229398031356251,0.005935414097303304,0.9051756970138072,10
Gemma4-E4B,22,silhouette_cosine,quality_slope_per_index,0.03936645982674119,0.027782580842949885,-0.015087398625440583,0.09382031827892295,10
Gemma4-E4B,22,silhouette_cosine,quality_spearman,-0.47272727272727255,0.5841317636932372,-1.6176255295660176,0.6721709841114724,10
Gemma4-E4B,22,silhouette_cosine,late_8_10_minus_early_1_3,0.20400457580884296,0.12456361932288858,-0.040140118064018654,0.44814926968170454,10
Gemma4-E4B,22,within_trace,quality_slope_per_index,6.162735632694011,41.26879840926669,-74.7241092494687,87.04958051485671,10
Gemma4-E4B,22,within_trace,quality_spearman,-0.6424242424242423,0.5079077159621463,-1.6379233657100492,0.35307488086156447,10
Gemma4-E4B,22,within_trace,late_8_10_minus_early_1_3,-37.80216471354163,236.8135220243441,-501.95666788125607,426.3523384541728,10
Gemma4-E4B,23,centroid_nearest_squared,quality_slope_per_index,128.6451318451851,41.98103203091536,46.36230906459099,210.9279546257792,10
Gemma4-E4B,23,centroid_nearest_squared,quality_spearman,0.7439162686493072,0.35227278001874435,0.05346161981256825,1.4343709174860462,10
Gemma4-E4B,23,centroid_nearest_squared,late_8_10_minus_early_1_3,806.8221232096355,259.7437916220249,297.7242916304667,1315.9199547888043,10
Gemma4-E4B,23,class_nc1_ratio,quality_slope_per_index,-0.017290581249226097,0.2518649972718966,-0.5109459759021434,0.4763648134036912,10
Gemma4-E4B,23,class_nc1_ratio,quality_spearman,0.16969696969696968,0.2285129795398542,-0.2781884702011445,0.6175824095950839,10
Gemma4-E4B,23,class_nc1_ratio,late_8_10_minus_early_1_3,0.5095126579031231,1.0993043419171746,-1.6451238522545393,2.6641491680607854,10
Gemma4-E4B,23,fisher_nearest,quality_slope_per_index,0.922254769563091,0.3987829328027574,0.14064022126968656,1.7038693178564954,10
Gemma4-E4B,23,fisher_nearest,quality_spearman,0.7636363636363637,0.46738237128900745,-0.15243308409009093,1.6797058113628183,10
Gemma4-E4B,23,fisher_nearest,late_8_10_minus_early_1_3,5.652647445700311,2.4515772830943776,0.8475559708353311,10.45773892056529,10
Gemma4-E4B,23,logistic_f1,quality_slope_per_index,0.016017533289697627,0.015144119915203404,-0.013664941744101045,0.0457000083234963,10
Gemma4-E4B,23,logistic_f1,quality_spearman,0.05899364725565237,0.18713332765321375,-0.3077876749446466,0.42577496945595134,10
Gemma4-E4B,23,logistic_f1,late_8_10_minus_early_1_3,0.05092574550778883,0.11577790325523776,-0.17599894487247716,0.2778504358880548,10
Gemma4-E4B,23,logistic_precision,quality_slope_per_index,0.009252599252599261,0.016079633640939114,-0.0222634826836414,0.040768681188839924,10
Gemma4-E4B,23,logistic_precision,quality_spearman,-0.009923843306753777,0.30769488274182816,-0.6130058134807369,0.5931581268672294,10
Gemma4-E4B,23,logistic_precision,late_8_10_minus_early_1_3,0.032010582010581934,0.1207961906395388,-0.2047499516429141,0.26877111566407796,10
Gemma4-E4B,23,logistic_recall,quality_slope_per_index,0.022943722943722863,0.02214271491107536,-0.02045599828198484,0.06634344416943057,10
Gemma4-E4B,23,logistic_recall,quality_spearman,0.27805432836036437,0.2998471070382344,-0.3096460014345751,0.8657546581553038,10
Gemma4-E4B,23,logistic_recall,late_8_10_minus_early_1_3,0.06825396825396846,0.1660570862935073,-0.25721792088130585,0.39372585738924276,10
Gemma4-E4B,23,mean_bhattacharyya,quality_slope_per_index,2.1540585602172673,1.0738148860945933,0.04938138347186438,4.25873573696267,10
Gemma4-E4B,23,mean_bhattacharyya,quality_spearman,-0.509090909090909,0.3375360403162848,-1.1706615481108273,0.15247972992900916,10
Gemma4-E4B,23,mean_bhattacharyya,late_8_10_minus_early_1_3,12.83633343378703,6.089126667509692,0.9016451654680324,24.771021702106026,10
Gemma4-E4B,23,min_bhattacharyya,quality_slope_per_index,2.0990006847815055,0.7785609911553631,0.5730211421169937,3.6249802274460174,10
Gemma4-E4B,23,min_bhattacharyya,quality_spearman,0.19512557866211333,0.6968747700054565,-1.1707489705485814,1.561000127872808,10
Gemma4-E4B,23,min_bhattacharyya,late_8_10_minus_early_1_3,12.875281085570652,4.935996032884023,3.200728861117968,22.549833310023338,10
Gemma4-E4B,23,nc2_class_cosine_deviation,quality_slope_per_index,0.02718299578232823,0.009513507249401079,0.008536521573502116,0.04582946999115435,10
Gemma4-E4B,23,nc2_class_cosine_deviation,quality_spearman,0.6787878787878787,0.1882849958690854,0.30974928688447134,1.047826470691286,10
Gemma4-E4B,23,nc2_class_cosine_deviation,late_8_10_minus_early_1_3,0.1934560791861435,0.0766842701342522,0.04315490972300917,0.3437572486492778,10
Gemma4-E4B,23,ncc_recall,quality_slope_per_index,0.046493506493506476,0.015782207780010216,0.015560379244686454,0.0774266337423265,10
Gemma4-E4B,23,ncc_recall,quality_spearman,0.4289194566164852,0.3778079829189779,-0.31158418990471143,1.1694231031376818,10
Gemma4-E4B,23,ncc_recall,late_8_10_minus_early_1_3,0.26031746031746045,0.10981385564862127,0.045082303246162775,0.4755526173887581,10
Gemma4-E4B,23,silhouette_cosine,quality_slope_per_index,0.03943099413405761,0.030845355031281992,-0.021025901727255096,0.09988788999537032,10
Gemma4-E4B,23,silhouette_cosine,quality_spearman,-0.6545454545454544,0.5219290347886116,-1.6775263627311334,0.36843545364022445,10
Gemma4-E4B,23,silhouette_cosine,late_8_10_minus_early_1_3,0.22682502741614977,0.13530333467696495,-0.038369508550701564,0.4920195633830011,10
Gemma4-E4B,23,within_trace,quality_slope_per_index,9.354506151603792,50.92440895588117,-90.4573354019233,109.16634770513087,10
Gemma4-E4B,23,within_trace,quality_spearman,-0.49696969696969695,0.31542179552293,-1.1151964161946397,0.12125702225524582,10
Gemma4-E4B,23,within_trace,late_8_10_minus_early_1_3,-27.804285685221316,297.23219512819816,-610.3793881364896,554.770816766047,10
Gemma4-E4B,24,centroid_nearest_squared,quality_slope_per_index,134.56412254102287,46.30640722839271,43.80356437337316,225.3246807086726,10
Gemma4-E4B,24,centroid_nearest_squared,quality_spearman,0.7683069659820713,0.49062193908056095,-0.19331203461582813,1.7299259665799707,10
Gemma4-E4B,24,centroid_nearest_squared,late_8_10_minus_early_1_3,845.2940953572589,297.31101877513873,262.564498557987,1428.0236921565308,10
Gemma4-E4B,24,class_nc1_ratio,quality_slope_per_index,-0.08716776150791031,0.24401755641473452,-0.56544217208079,0.3911066490649694,10
Gemma4-E4B,24,class_nc1_ratio,quality_spearman,0.03636363636363636,0.13970452881671672,-0.23745724011712838,0.31018451284440113,10
Gemma4-E4B,24,class_nc1_ratio,late_8_10_minus_early_1_3,-0.14179811546993193,1.3097384895979327,-2.70888555508188,2.425289324142016,10
Gemma4-E4B,24,fisher_nearest,quality_slope_per_index,0.6695822006544477,0.3929609633741349,-0.10062128755885658,1.439785688867752,10
Gemma4-E4B,24,fisher_nearest,quality_spearman,0.6666666666666667,0.8059612606813112,-0.9130174042687034,2.246350737602037,10
Gemma4-E4B,24,fisher_nearest,late_8_10_minus_early_1_3,4.1088958853563655,2.422037422937864,-0.6382974636018472,8.856089234314577,10
Gemma4-E4B,24,logistic_f1,quality_slope_per_index,0.010236661441497555,0.02835649207401985,-0.04534206302358135,0.06581538590657646,10
Gemma4-E4B,24,logistic_f1,quality_spearman,-0.08748999485317976,0.15553734031704577,-0.3923431818745895,0.21736319216822997,10
Gemma4-E4B,24,logistic_f1,late_8_10_minus_early_1_3,0.06706253867379197,0.19954837523538194,-0.3240522767875566,0.45817735413514055,10
Gemma4-E4B,24,logistic_precision,quality_slope_per_index,0.009098426825699585,0.028009507535447207,-0.04580020794377694,0.06399706159517611,10
Gemma4-E4B,24,logistic_precision,quality_spearman,-0.0972648869888103,0.194484381876761,-0.4784542754672619,0.28392450148964127,10
Gemma4-E4B,24,logistic_precision,late_8_10_minus_early_1_3,0.07789987789987796,0.1858841442774214,-0.28643304488386795,0.44223280068362386,10
Gemma4-E4B,24,logistic_recall,quality_slope_per_index,0.012207792207792209,0.04245875734725817,-0.07101137219283381,0.09542695660841823,10
Gemma4-E4B,24,logistic_recall,quality_spearman,-0.03692744729379982,0.30749702330235146,-0.6396216129664086,0.565766718378809,10
Gemma4-E4B,24,logistic_recall,late_8_10_minus_early_1_3,0.05396825396825389,0.29118440855986744,-0.5167531868090863,0.6246896947455941,10
Gemma4-E4B,24,mean_bhattacharyya,quality_slope_per_index,2.0887481618007793,1.0844753884052543,-0.036823599473518875,4.214319923075077,10
Gemma4-E4B,24,mean_bhattacharyya,quality_spearman,-0.6424242424242423,0.3149393225043582,-1.2597053145327843,-0.025143170315700347,10
Gemma4-E4B,24,mean_bhattacharyya,late_8_10_minus_early_1_3,12.195064816210003,6.2860271042452185,-0.12554830811062523,24.51567794053063,10
Gemma4-E4B,24,min_bhattacharyya,quality_slope_per_index,2.0472418860955646,0.9727493392482236,0.14065318116904635,3.953830591022083,10
Gemma4-E4B,24,min_bhattacharyya,quality_spearman,0.09174698042719676,0.926311971733541,-1.7238244841705437,1.907318445024937,10
Gemma4-E4B,24,min_bhattacharyya,late_8_10_minus_early_1_3,12.528817176818848,6.096482714815274,0.579711055780912,24.477923297856783,10
Gemma4-E4B,24,nc2_class_cosine_deviation,quality_slope_per_index,0.026451618133514883,0.009298827182811584,0.008225916855204178,0.04467731941182559,10
Gemma4-E4B,24,nc2_class_cosine_deviation,quality_spearman,0.7030303030303029,0.16115287131752976,0.3871706752479446,1.0188899308126613,10
Gemma4-E4B,24,nc2_class_cosine_deviation,late_8_10_minus_early_1_3,0.20156521033572333,0.08800014844452765,0.029084919384449126,0.37404550128699754,10
Gemma4-E4B,24,ncc_recall,quality_slope_per_index,0.023549783549783515,0.022591545980120295,-0.020729646571252265,0.06782921367081929,10
Gemma4-E4B,24,ncc_recall,quality_spearman,-0.0962819736984658,0.22308995249630126,-0.5335382805912163,0.34097433319428466,10
Gemma4-E4B,24,ncc_recall,late_8_10_minus_early_1_3,0.16349206349206352,0.12410171057604821,-0.07974728923699098,0.406731416221118,10
Gemma4-E4B,24,silhouette_cosine,quality_slope_per_index,0.037090446732260904,0.025104552180329486,-0.012114475541184888,0.0862953690057067,10
Gemma4-E4B,24,silhouette_cosine,quality_spearman,-0.509090909090909,0.5586406168933433,-1.604026518201862,0.585844700020044,10
Gemma4-E4B,24,silhouette_cosine,late_8_10_minus_early_1_3,0.21704618632793427,0.10995506710745494,0.0015342547973225817,0.4325581178585459,10
Gemma4-E4B,24,within_trace,quality_slope_per_index,-27.48737608013743,58.716196796210994,-142.57112180071098,87.59636964043611,10
Gemma4-E4B,24,within_trace,quality_spearman,-0.6181818181818182,0.35998163405860595,-1.323745820936686,0.08738218457304947,10
Gemma4-E4B,24,within_trace,late_8_10_minus_early_1_3,-305.0858154296874,362.9487097829618,-1016.4652866042926,406.2936557449178,10
Gemma4-E4B,25,centroid_nearest_squared,quality_slope_per_index,130.56606801350898,43.64913832624828,45.013756894062354,216.11837913295562,10
Gemma4-E4B,25,centroid_nearest_squared,quality_spearman,0.8628517727755671,0.41149692533513144,0.05631779911870949,1.6693857464324249,10
Gemma4-E4B,25,centroid_nearest_squared,late_8_10_minus_early_1_3,829.2223637898762,277.5378351894771,285.2482068185011,1373.1965207612513,10
Gemma4-E4B,25,class_nc1_ratio,quality_slope_per_index,-0.11848897356667247,0.2375884854346643,-0.5841624050186145,0.3471844578852695,10
Gemma4-E4B,25,class_nc1_ratio,quality_spearman,0.060606060606060594,0.14618000903448566,-0.2259067571015313,0.3471188783136525,10
Gemma4-E4B,25,class_nc1_ratio,late_8_10_minus_early_1_3,-0.4615772009049173,1.3096129140927741,-3.0284185125267546,2.10526411071692,10
Gemma4-E4B,25,fisher_nearest,quality_slope_per_index,0.7181793622790005,0.48262026432828425,-0.22775635580443665,1.6641150803624376,10
Gemma4-E4B,25,fisher_nearest,quality_spearman,0.715151515151515,0.7506779305214059,-0.7561772286704406,2.1864802589734706,10
Gemma4-E4B,25,fisher_nearest,late_8_10_minus_early_1_3,4.412398339519749,2.9729310821548887,-1.4145465815038332,10.23934326054333,10
Gemma4-E4B,25,logistic_f1,quality_slope_per_index,-0.03883866183331418,0.019471456585499668,-0.07700271674089353,-0.0006746069257348303,10
Gemma4-E4B,25,logistic_f1,quality_spearman,-0.6666666666666666,0.27827102718947366,-1.212077879958035,-0.1212554533752983,10
Gemma4-E4B,25,logistic_f1,late_8_10_minus_early_1_3,-0.31429464927916934,0.1761042921049333,-0.6594590618048386,0.030869763246499926,10
Gemma4-E4B,25,logistic_precision,quality_slope_per_index,-0.03879815470724563,0.01459037750707339,-0.06739529462110948,-0.010201014793381789,10
Gemma4-E4B,25,logistic_precision,quality_spearman,-0.6004705653191049,0.21272862608233575,-1.017418672440483,-0.18352245819772683,10
Gemma4-E4B,25,logistic_precision,late_8_10_minus_early_1_3,-0.3105820105820106,0.13821326159301212,-0.5814800033043144,-0.03968401785970688,10
Gemma4-E4B,25,logistic_recall,quality_slope_per_index,-0.03515151515151515,0.03407261012811851,-0.10193383100262743,0.03163080069959714,10
Gemma4-E4B,25,logistic_recall,quality_spearman,-0.45496623045288576,0.25115547325726895,-0.9472309580371329,0.03729849713136135,10
Gemma4-E4B,25,logistic_recall,late_8_10_minus_early_1_3,-0.2984126984126982,0.2862825037575158,-0.8595264057774292,0.2627010089520328,10
Gemma4-E4B,25,mean_bhattacharyya,quality_slope_per_index,1.959675726585514,1.0535069374378432,-0.10519787079265863,4.0245493239636865,10
Gemma4-E4B,25,mean_bhattacharyya,quality_spearman,-0.5575757575757575,0.3262407973433728,-1.1970077203687683,0.08185620521725323,10
Gemma4-E4B,25,mean_bhattacharyya,late_8_10_minus_early_1_3,11.407305708637942,6.136995125232584,-0.6212047368179228,23.435816154093807,10
Gemma4-E4B,25,min_bhattacharyya,quality_slope_per_index,2.042465288169454,1.0031930759657512,0.07620685927658166,4.008723717062327,10
Gemma4-E4B,25,min_bhattacharyya,quality_spearman,0.19938173219034128,0.8845768695405529,-1.5343889321091424,1.933152396489825,10
Gemma4-E4B,25,min_bhattacharyya,late_8_10_minus_early_1_3,12.53596662481626,6.306893884939355,0.17445461033512366,24.897478639297397,10
Gemma4-E4B,25,nc2_class_cosine_deviation,quality_slope_per_index,0.02526755270928291,0.009981976601399073,0.005702878570540727,0.04483222684802509,10
Gemma4-E4B,25,nc2_class_cosine_deviation,quality_spearman,0.6424242424242423,0.20775064519397382,0.23523297784405367,1.049615507004431,10
Gemma4-E4B,25,nc2_class_cosine_deviation,late_8_10_minus_early_1_3,0.19556383453999399,0.0888022925875769,0.021511341068343265,0.3696163280116447,10
Gemma4-E4B,25,ncc_recall,quality_slope_per_index,0.019480519480519452,0.023199581671567757,-0.025990660595753348,0.06495169955679225,10
Gemma4-E4B,25,ncc_recall,quality_spearman,-0.09043833818580588,0.19003219573607,-0.46290144182850307,0.2820247654568913,10
Gemma4-E4B,25,ncc_recall,late_8_10_minus_early_1_3,0.15873015873015878,0.1494404613855236,-0.1341731455854675,0.45163346304578506,10
Gemma4-E4B,25,silhouette_cosine,quality_slope_per_index,0.0355040631285219,0.016955696707363854,0.002270897582088746,0.06873722867495505,10
Gemma4-E4B,25,silhouette_cosine,quality_spearman,-0.6666666666666665,0.5689020889194022,-1.7817147609486947,0.4483814276153617,10
Gemma4-E4B,25,silhouette_cosine,late_8_10_minus_early_1_3,0.21157455816864967,0.0890400395170976,0.037056080715138384,0.38609303562216096,10
Gemma4-E4B,25,within_trace,quality_slope_per_index,-55.177042643229335,60.26918322780132,-173.30464176971992,62.950556483261245,10
Gemma4-E4B,25,within_trace,quality_spearman,-0.5454545454545454,0.5249604471523357,-1.5743770218731235,0.4834679309640326,10
Gemma4-E4B,25,within_trace,late_8_10_minus_early_1_3,-502.8244832356771,375.78505278478065,-1239.3631866938472,233.71422022249294,10
Gemma4-E4B,26,centroid_nearest_squared,quality_slope_per_index,127.10923706979445,47.85969851444282,33.30422798148652,220.91424615810237,10
Gemma4-E4B,26,centroid_nearest_squared,quality_spearman,1.1320510685453689,0.30370219519164326,0.5367947659697481,1.7273073711209896,10
Gemma4-E4B,26,centroid_nearest_squared,late_8_10_minus_early_1_3,813.1495730082194,306.3948802322862,212.61560775293844,1413.6835382635004,10
Gemma4-E4B,26,class_nc1_ratio,quality_slope_per_index,-0.14099886325848154,0.24999393151664248,-0.6309869690311007,0.3489892425141377,10
Gemma4-E4B,26,class_nc1_ratio,quality_spearman,-0.0606060606060606,0.16037146960872686,-0.3749341410391653,0.25372201982704407,10
Gemma4-E4B,26,class_nc1_ratio,late_8_10_minus_early_1_3,-0.6795569695972437,1.3885743986897232,-3.401162791029101,2.042048851834614,10
Gemma4-E4B,26,fisher_nearest,quality_slope_per_index,0.7103224049396212,0.42636836878051654,-0.12535959787019124,1.5460044077494337,10
Gemma4-E4B,26,fisher_nearest,quality_spearman,0.7393939393939395,0.5460481618331137,-0.33086045779896334,1.8096483365868423,10
Gemma4-E4B,26,fisher_nearest,late_8_10_minus_early_1_3,4.366970822589188,2.6272698057304207,-0.7824779966424362,9.516419641820812,10
Gemma4-E4B,26,logistic_f1,quality_slope_per_index,0.008061548900276744,0.014441608930960078,-0.020244004604405008,0.036367102404958496,10
Gemma4-E4B,26,logistic_f1,quality_spearman,-0.04878139466552833,0.10663310109440687,-0.25778227281056576,0.16021948347950912,10
Gemma4-E4B,26,logistic_f1,late_8_10_minus_early_1_3,-0.018674898086662894,0.13457015760293572,-0.28243240698841693,0.24508261081509114,10
Gemma4-E4B,26,logistic_precision,quality_slope_per_index,-0.002190082644628083,0.024739625244431785,-0.05067974812371438,0.04629958283445822,10
Gemma4-E4B,26,logistic_precision,quality_spearman,-0.1552229305658427,0.27709476374832775,-0.6983286675125651,0.3878828063808797,10
Gemma4-E4B,26,logistic_precision,late_8_10_minus_early_1_3,-0.0012626262626261875,0.18672105114769194,-0.36723588651210237,0.36471063398685,10
Gemma4-E4B,26,logistic_recall,quality_slope_per_index,0.0158441558441558,0.023939728810804417,-0.031077712625020855,0.06276602431333245,10
Gemma4-E4B,26,logistic_recall,quality_spearman,0.18011041958790297,0.17415296404909275,-0.1612293899483188,0.5214502291241248,10
Gemma4-E4B,26,logistic_recall,late_8_10_minus_early_1_3,0.006349206349206327,0.18179974253139008,-0.34997828901231826,0.3626767017107309,10
Gemma4-E4B,26,mean_bhattacharyya,quality_slope_per_index,1.8871193264068544,1.10433503198776,-0.2773773362891554,4.0516159891028645,10
Gemma4-E4B,26,mean_bhattacharyya,quality_spearman,-0.5454545454545454,0.19636363636363624,-0.9303272727272724,-0.16058181818181838,10
Gemma4-E4B,26,mean_bhattacharyya,late_8_10_minus_early_1_3,10.898273328940077,6.48198068033867,-1.8064088045237163,23.60295546240387,10
Gemma4-E4B,26,min_bhattacharyya,quality_slope_per_index,1.8098077994404396,1.044345372367367,-0.23710913039959958,3.8567247292804785,10
Gemma4-E4B,26,min_bhattacharyya,quality_spearman,0.06950967675217035,0.8507720319855377,-1.5980035059394837,1.7370228594438244,10
Gemma4-E4B,26,min_bhattacharyya,late_8_10_minus_early_1_3,11.065128405888876,6.521270315592231,-1.716561412671897,23.84681822444965,10
Gemma4-E4B,26,nc2_class_cosine_deviation,quality_slope_per_index,0.023023435461735235,0.009874783238956285,0.003668860313380918,0.042378010610089556,10
Gemma4-E4B,26,nc2_class_cosine_deviation,quality_spearman,0.5333333333333332,0.2570268661392333,0.029560675700435968,1.0371059909662304,10
Gemma4-E4B,26,nc2_class_cosine_deviation,late_8_10_minus_early_1_3,0.18105972800480485,0.0907085654403828,0.0032709397416545716,0.3588485162679551,10
Gemma4-E4B,26,ncc_recall,quality_slope_per_index,0.02874458874458869,0.025838426710947816,-0.021898727608869024,0.07938790509804641,10
